# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.600000 mu = 1.000000 h = 0.010000 x0 = 0.000000
#
# time 		Avg-number-of-pkts		 P(n=1)
64.730000		1.4999740		0.240001
64.740000		1.4999741		0.240001
64.750000		1.4999741		0.240001
64.760000		1.4999742		0.240001
64.770000		1.4999742		0.240001
64.780000		1.4999743		0.240001
64.790000		1.4999743		0.240001
64.800000		1.4999743		0.240001
64.810000		1.4999744		0.240001
64.820000		1.4999744		0.240001
64.830000		1.4999745		0.240001
64.840000		1.4999745		0.240001
64.850000		1.4999745		0.240001
64.860000		1.4999746		0.240001
64.870000		1.4999746		0.240001
64.880000		1.4999747		0.240001
64.890000		1.4999747		0.240001
64.900000		1.4999747		0.240001
64.910000		1.4999748		0.240001
64.920000		1.4999748		0.240001
64.930000		1.4999749		0.240001
64.940000		1.4999749		0.240001
64.950000		1.4999749		0.240001
64.960000		1.4999750		0.240001
64.970000		1.4999750		0.240001
64.980000		1.4999751		0.240001
64.990000		1.4999751		0.240001
65.000000		1.4999751		0.240001
65.010000		1.4999752		0.240001
65.020000		1.4999752		0.240001
65.030000		1.4999753		0.240001
65.040000		1.4999753		0.240001
65.050000		1.4999753		0.240001
65.060000		1.4999754		0.240001
65.070000		1.4999754		0.240001
65.080000		1.4999755		0.240001
65.090000		1.4999755		0.240001
65.100000		1.4999755		0.240001
65.110000		1.4999756		0.240001
65.120000		1.4999756		0.240001
65.130000		1.4999757		0.240001
65.140000		1.4999757		0.240001
65.150000		1.4999757		0.240001
65.160000		1.4999758		0.240001
65.170000		1.4999758		0.240001
65.180000		1.4999759		0.240001
65.190000		1.4999759		0.240001
65.200000		1.4999759		0.240001
65.210000		1.4999760		0.240001
65.220000		1.4999760		0.240001
65.230000		1.4999760		0.240001
65.240000		1.4999761		0.240001
65.250000		1.4999761		0.240001
65.260000		1.4999762		0.240001
65.270000		1.4999762		0.240001
65.280000		1.4999762		0.240001
65.290000		1.4999763		0.240001
65.300000		1.4999763		0.240001
65.310000		1.4999763		0.240001
65.320000		1.4999764		0.240001
65.330000		1.4999764		0.240001
65.340000		1.4999765		0.240001
65.350000		1.4999765		0.240001
65.360000		1.4999765		0.240001
65.370000		1.4999766		0.240001
65.380000		1.4999766		0.240001
65.390000		1.4999767		0.240001
65.400000		1.4999767		0.240001
65.410000		1.4999767		0.240001
65.420000		1.4999768		0.240001
65.430000		1.4999768		0.240001
65.440000		1.4999768		0.240001
65.450000		1.4999769		0.240001
65.460000		1.4999769		0.240001
65.470000		1.4999769		0.240001
65.480000		1.4999770		0.240001
65.490000		1.4999770		0.240001
65.500000		1.4999771		0.240001
65.510000		1.4999771		0.240001
65.520000		1.4999771		0.240001
65.530000		1.4999772		0.240001
65.540000		1.4999772		0.240001
65.550000		1.4999772		0.240001
65.560000		1.4999773		0.240001
65.570000		1.4999773		0.240001
65.580000		1.4999773		0.240001
65.590000		1.4999774		0.240001
65.600000		1.4999774		0.240001
65.610000		1.4999775		0.240001
65.620000		1.4999775		0.240001
65.630000		1.4999775		0.240001
65.640000		1.4999776		0.240001
65.650000		1.4999776		0.240001
65.660000		1.4999776		0.240001
65.670000		1.4999777		0.240001
65.680000		1.4999777		0.240001
65.690000		1.4999777		0.240001
65.700000		1.4999778		0.240001
65.710000		1.4999778		0.240001
65.720000		1.4999779		0.240001
65.730000		1.4999779		0.240001
65.740000		1.4999779		0.240001
65.750000		1.4999780		0.240001
65.760000		1.4999780		0.240001
65.770000		1.4999780		0.240001
65.780000		1.4999781		0.240001
65.790000		1.4999781		0.240001
65.800000		1.4999781		0.240001
65.810000		1.4999782		0.240001
65.820000		1.4999782		0.240001
65.830000		1.4999782		0.240001
65.840000		1.4999783		0.240001
65.850000		1.4999783		0.240001
65.860000		1.4999783		0.240001
65.870000		1.4999784		0.240001
65.880000		1.4999784		0.240001
65.890000		1.4999784		0.240001
65.900000		1.4999785		0.240001
65.910000		1.4999785		0.240001
65.920000		1.4999785		0.240001
65.930000		1.4999786		0.240001
65.940000		1.4999786		0.240001
65.950000		1.4999787		0.240001
65.960000		1.4999787		0.240001
65.970000		1.4999787		0.240001
65.980000		1.4999788		0.240001
65.990000		1.4999788		0.240001
66.000000		1.4999788		0.240001
66.010000		1.4999789		0.240001
66.020000		1.4999789		0.240001
66.030000		1.4999789		0.240001
66.040000		1.4999790		0.240001
66.050000		1.4999790		0.240001
66.060000		1.4999790		0.240001
66.070000		1.4999791		0.240001
66.080000		1.4999791		0.240001
66.090000		1.4999791		0.240001
66.100000		1.4999792		0.240001
66.110000		1.4999792		0.240001
66.120000		1.4999792		0.240001
66.130000		1.4999793		0.240001
66.140000		1.4999793		0.240001
66.150000		1.4999793		0.240001
66.160000		1.4999794		0.240001
66.170000		1.4999794		0.240001
66.180000		1.4999794		0.240001
66.190000		1.4999795		0.240001
66.200000		1.4999795		0.240001
66.210000		1.4999795		0.240001
66.220000		1.4999796		0.240001
66.230000		1.4999796		0.240001
66.240000		1.4999796		0.240001
66.250000		1.4999797		0.240001
66.260000		1.4999797		0.240001
66.270000		1.4999797		0.240001
66.280000		1.4999798		0.240001
66.290000		1.4999798		0.240001
66.300000		1.4999798		0.240001
66.310000		1.4999798		0.240001
66.320000		1.4999799		0.240001
66.330000		1.4999799		0.240001
66.340000		1.4999799		0.240001
66.350000		1.4999800		0.240001
66.360000		1.4999800		0.240001
66.370000		1.4999800		0.240001
66.380000		1.4999801		0.240001
66.390000		1.4999801		0.240001
66.400000		1.4999801		0.240001
66.410000		1.4999802		0.240001
66.420000		1.4999802		0.240001
66.430000		1.4999802		0.240001
66.440000		1.4999803		0.240001
66.450000		1.4999803		0.240001
66.460000		1.4999803		0.240001
66.470000		1.4999804		0.240001
66.480000		1.4999804		0.240001
66.490000		1.4999804		0.240001
66.500000		1.4999805		0.240001
66.510000		1.4999805		0.240001
66.520000		1.4999805		0.240001
66.530000		1.4999805		0.240001
66.540000		1.4999806		0.240001
66.550000		1.4999806		0.240001
66.560000		1.4999806		0.240001
66.570000		1.4999807		0.240001
66.580000		1.4999807		0.240001
66.590000		1.4999807		0.240001
66.600000		1.4999808		0.240001
66.610000		1.4999808		0.240001
66.620000		1.4999808		0.240001
66.630000		1.4999809		0.240001
66.640000		1.4999809		0.240001
66.650000		1.4999809		0.240001
66.660000		1.4999809		0.240001
66.670000		1.4999810		0.240001
66.680000		1.4999810		0.240001
66.690000		1.4999810		0.240001
66.700000		1.4999811		0.240001
66.710000		1.4999811		0.240001
66.720000		1.4999811		0.240001
66.730000		1.4999812		0.240001
66.740000		1.4999812		0.240001
66.750000		1.4999812		0.240001
66.760000		1.4999812		0.240001
66.770000		1.4999813		0.240001
66.780000		1.4999813		0.240001
66.790000		1.4999813		0.240001
66.800000		1.4999814		0.240001
66.810000		1.4999814		0.240001
66.820000		1.4999814		0.240001
66.830000		1.4999815		0.240001
66.840000		1.4999815		0.240001
66.850000		1.4999815		0.240001
66.860000		1.4999815		0.240001
66.870000		1.4999816		0.240001
66.880000		1.4999816		0.240001
66.890000		1.4999816		0.240001
66.900000		1.4999817		0.240001
66.910000		1.4999817		0.240001
66.920000		1.4999817		0.240001
66.930000		1.4999818		0.240001
66.940000		1.4999818		0.240001
66.950000		1.4999818		0.240001
66.960000		1.4999818		0.240001
66.970000		1.4999819		0.240001
66.980000		1.4999819		0.240001
66.990000		1.4999819		0.240001
67.000000		1.4999820		0.240001
67.010000		1.4999820		0.240001
67.020000		1.4999820		0.240001
67.030000		1.4999820		0.240001
67.040000		1.4999821		0.240001
67.050000		1.4999821		0.240001
67.060000		1.4999821		0.240001
67.070000		1.4999822		0.240001
67.080000		1.4999822		0.240001
67.090000		1.4999822		0.240001
67.100000		1.4999822		0.240001
67.110000		1.4999823		0.240001
67.120000		1.4999823		0.240001
67.130000		1.4999823		0.240001
67.140000		1.4999824		0.240001
67.150000		1.4999824		0.240001
67.160000		1.4999824		0.240001
67.170000		1.4999824		0.240001
67.180000		1.4999825		0.240001
67.190000		1.4999825		0.240001
67.200000		1.4999825		0.240001
67.210000		1.4999826		0.240001
67.220000		1.4999826		0.240001
67.230000		1.4999826		0.240001
67.240000		1.4999826		0.240001
67.250000		1.4999827		0.240001
67.260000		1.4999827		0.240001
67.270000		1.4999827		0.240001
67.280000		1.4999827		0.240001
67.290000		1.4999828		0.240001
67.300000		1.4999828		0.240001
67.310000		1.4999828		0.240001
67.320000		1.4999829		0.240001
67.330000		1.4999829		0.240001
67.340000		1.4999829		0.240001
67.350000		1.4999829		0.240001
67.360000		1.4999830		0.240001
67.370000		1.4999830		0.240001
67.380000		1.4999830		0.240001
67.390000		1.4999830		0.240001
67.400000		1.4999831		0.240001
67.410000		1.4999831		0.240001
67.420000		1.4999831		0.240001
67.430000		1.4999832		0.240001
67.440000		1.4999832		0.240001
67.450000		1.4999832		0.240001
67.460000		1.4999832		0.240001
67.470000		1.4999833		0.240001
67.480000		1.4999833		0.240001
67.490000		1.4999833		0.240001
67.500000		1.4999833		0.240001
67.510000		1.4999834		0.240001
67.520000		1.4999834		0.240001
67.530000		1.4999834		0.240001
67.540000		1.4999834		0.240001
67.550000		1.4999835		0.240001
67.560000		1.4999835		0.240001
67.570000		1.4999835		0.240001
67.580000		1.4999836		0.240001
67.590000		1.4999836		0.240001
67.600000		1.4999836		0.240001
67.610000		1.4999836		0.240001
67.620000		1.4999837		0.240001
67.630000		1.4999837		0.240001
67.640000		1.4999837		0.240001
67.650000		1.4999837		0.240001
67.660000		1.4999838		0.240001
67.670000		1.4999838		0.240001
67.680000		1.4999838		0.240001
67.690000		1.4999838		0.240001
67.700000		1.4999839		0.240001
67.710000		1.4999839		0.240001
67.720000		1.4999839		0.240001
67.730000		1.4999839		0.240001
67.740000		1.4999840		0.240001
67.750000		1.4999840		0.240001
67.760000		1.4999840		0.240001
67.770000		1.4999840		0.240001
67.780000		1.4999841		0.240001
67.790000		1.4999841		0.240001
67.800000		1.4999841		0.240001
67.810000		1.4999841		0.240001
67.820000		1.4999842		0.240001
67.830000		1.4999842		0.240001
67.840000		1.4999842		0.240001
67.850000		1.4999843		0.240001
67.860000		1.4999843		0.240001
67.870000		1.4999843		0.240001
67.880000		1.4999843		0.240001
67.890000		1.4999844		0.240001
67.900000		1.4999844		0.240000
67.910000		1.4999844		0.240000
67.920000		1.4999844		0.240000
67.930000		1.4999845		0.240000
67.940000		1.4999845		0.240000
67.950000		1.4999845		0.240000
67.960000		1.4999845		0.240000
67.970000		1.4999846		0.240000
67.980000		1.4999846		0.240000
67.990000		1.4999846		0.240000
68.000000		1.4999846		0.240000
68.010000		1.4999846		0.240000
68.020000		1.4999847		0.240000
68.030000		1.4999847		0.240000
68.040000		1.4999847		0.240000
68.050000		1.4999847		0.240000
68.060000		1.4999848		0.240000
68.070000		1.4999848		0.240000
68.080000		1.4999848		0.240000
68.090000		1.4999848		0.240000
68.100000		1.4999849		0.240000
68.110000		1.4999849		0.240000
68.120000		1.4999849		0.240000
68.130000		1.4999849		0.240000
68.140000		1.4999850		0.240000
68.150000		1.4999850		0.240000
68.160000		1.4999850		0.240000
68.170000		1.4999850		0.240000
68.180000		1.4999851		0.240000
68.190000		1.4999851		0.240000
68.200000		1.4999851		0.240000
68.210000		1.4999851		0.240000
68.220000		1.4999852		0.240000
68.230000		1.4999852		0.240000
68.240000		1.4999852		0.240000
68.250000		1.4999852		0.240000
68.260000		1.4999853		0.240000
68.270000		1.4999853		0.240000
68.280000		1.4999853		0.240000
68.290000		1.4999853		0.240000
68.300000		1.4999853		0.240000
68.310000		1.4999854		0.240000
68.320000		1.4999854		0.240000
68.330000		1.4999854		0.240000
68.340000		1.4999854		0.240000
68.350000		1.4999855		0.240000
68.360000		1.4999855		0.240000
68.370000		1.4999855		0.240000
68.380000		1.4999855		0.240000
68.390000		1.4999856		0.240000
68.400000		1.4999856		0.240000
68.410000		1.4999856		0.240000
68.420000		1.4999856		0.240000
68.430000		1.4999856		0.240000
68.440000		1.4999857		0.240000
68.450000		1.4999857		0.240000
68.460000		1.4999857		0.240000
68.470000		1.4999857		0.240000
68.480000		1.4999858		0.240000
68.490000		1.4999858		0.240000
68.500000		1.4999858		0.240000
68.510000		1.4999858		0.240000
68.520000		1.4999859		0.240000
68.530000		1.4999859		0.240000
68.540000		1.4999859		0.240000
68.550000		1.4999859		0.240000
68.560000		1.4999859		0.240000
68.570000		1.4999860		0.240000
68.580000		1.4999860		0.240000
68.590000		1.4999860		0.240000
68.600000		1.4999860		0.240000
68.610000		1.4999861		0.240000
68.620000		1.4999861		0.240000
68.630000		1.4999861		0.240000
68.640000		1.4999861		0.240000
68.650000		1.4999861		0.240000
68.660000		1.4999862		0.240000
68.670000		1.4999862		0.240000
68.680000		1.4999862		0.240000
68.690000		1.4999862		0.240000
68.700000		1.4999863		0.240000
68.710000		1.4999863		0.240000
68.720000		1.4999863		0.240000
68.730000		1.4999863		0.240000
68.740000		1.4999863		0.240000
68.750000		1.4999864		0.240000
68.760000		1.4999864		0.240000
68.770000		1.4999864		0.240000
68.780000		1.4999864		0.240000
68.790000		1.4999865		0.240000
68.800000		1.4999865		0.240000
68.810000		1.4999865		0.240000
68.820000		1.4999865		0.240000
68.830000		1.4999865		0.240000
68.840000		1.4999866		0.240000
68.850000		1.4999866		0.240000
68.860000		1.4999866		0.240000
68.870000		1.4999866		0.240000
68.880000		1.4999866		0.240000
68.890000		1.4999867		0.240000
68.900000		1.4999867		0.240000
68.910000		1.4999867		0.240000
68.920000		1.4999867		0.240000
68.930000		1.4999868		0.240000
68.940000		1.4999868		0.240000
68.950000		1.4999868		0.240000
68.960000		1.4999868		0.240000
68.970000		1.4999868		0.240000
68.980000		1.4999869		0.240000
68.990000		1.4999869		0.240000
69.000000		1.4999869		0.240000
69.010000		1.4999869		0.240000
69.020000		1.4999869		0.240000
69.030000		1.4999870		0.240000
69.040000		1.4999870		0.240000
69.050000		1.4999870		0.240000
69.060000		1.4999870		0.240000
69.070000		1.4999870		0.240000
69.080000		1.4999871		0.240000
69.090000		1.4999871		0.240000
69.100000		1.4999871		0.240000
69.110000		1.4999871		0.240000
69.120000		1.4999871		0.240000
69.130000		1.4999872		0.240000
69.140000		1.4999872		0.240000
69.150000		1.4999872		0.240000
69.160000		1.4999872		0.240000
69.170000		1.4999873		0.240000
69.180000		1.4999873		0.240000
69.190000		1.4999873		0.240000
69.200000		1.4999873		0.240000
69.210000		1.4999873		0.240000
69.220000		1.4999874		0.240000
69.230000		1.4999874		0.240000
69.240000		1.4999874		0.240000
69.250000		1.4999874		0.240000
69.260000		1.4999874		0.240000
69.270000		1.4999875		0.240000
69.280000		1.4999875		0.240000
69.290000		1.4999875		0.240000
69.300000		1.4999875		0.240000
69.310000		1.4999875		0.240000
69.320000		1.4999876		0.240000
69.330000		1.4999876		0.240000
69.340000		1.4999876		0.240000
69.350000		1.4999876		0.240000
69.360000		1.4999876		0.240000
69.370000		1.4999877		0.240000
69.380000		1.4999877		0.240000
69.390000		1.4999877		0.240000
69.400000		1.4999877		0.240000
69.410000		1.4999877		0.240000
69.420000		1.4999878		0.240000
69.430000		1.4999878		0.240000
69.440000		1.4999878		0.240000
69.450000		1.4999878		0.240000
69.460000		1.4999878		0.240000
69.470000		1.4999878		0.240000
69.480000		1.4999879		0.240000
69.490000		1.4999879		0.240000
69.500000		1.4999879		0.240000
69.510000		1.4999879		0.240000
69.520000		1.4999879		0.240000
69.530000		1.4999880		0.240000
69.540000		1.4999880		0.240000
69.550000		1.4999880		0.240000
69.560000		1.4999880		0.240000
69.570000		1.4999880		0.240000
69.580000		1.4999881		0.240000
69.590000		1.4999881		0.240000
69.600000		1.4999881		0.240000
69.610000		1.4999881		0.240000
69.620000		1.4999881		0.240000
69.630000		1.4999882		0.240000
69.640000		1.4999882		0.240000
69.650000		1.4999882		0.240000
69.660000		1.4999882		0.240000
69.670000		1.4999882		0.240000
69.680000		1.4999883		0.240000
69.690000		1.4999883		0.240000
69.700000		1.4999883		0.240000
69.710000		1.4999883		0.240000
69.720000		1.4999883		0.240000
69.730000		1.4999883		0.240000
69.740000		1.4999884		0.240000
69.750000		1.4999884		0.240000
69.760000		1.4999884		0.240000
69.770000		1.4999884		0.240000
69.780000		1.4999884		0.240000
69.790000		1.4999885		0.240000
69.800000		1.4999885		0.240000
69.810000		1.4999885		0.240000
69.820000		1.4999885		0.240000
69.830000		1.4999885		0.240000
69.840000		1.4999885		0.240000
69.850000		1.4999886		0.240000
69.860000		1.4999886		0.240000
69.870000		1.4999886		0.240000
69.880000		1.4999886		0.240000
69.890000		1.4999886		0.240000
69.900000		1.4999887		0.240000
69.910000		1.4999887		0.240000
69.920000		1.4999887		0.240000
69.930000		1.4999887		0.240000
69.940000		1.4999887		0.240000
69.950000		1.4999887		0.240000
69.960000		1.4999888		0.240000
69.970000		1.4999888		0.240000
69.980000		1.4999888		0.240000
69.990000		1.4999888		0.240000
70.000000		1.4999888		0.240000
70.010000		1.4999889		0.240000
70.020000		1.4999889		0.240000
70.030000		1.4999889		0.240000
70.040000		1.4999889		0.240000
70.050000		1.4999889		0.240000
70.060000		1.4999889		0.240000
70.070000		1.4999890		0.240000
70.080000		1.4999890		0.240000
70.090000		1.4999890		0.240000
70.100000		1.4999890		0.240000
70.110000		1.4999890		0.240000
70.120000		1.4999890		0.240000
70.130000		1.4999891		0.240000
70.140000		1.4999891		0.240000
70.150000		1.4999891		0.240000
70.160000		1.4999891		0.240000
70.170000		1.4999891		0.240000
70.180000		1.4999892		0.240000
70.190000		1.4999892		0.240000
70.200000		1.4999892		0.240000
70.210000		1.4999892		0.240000
70.220000		1.4999892		0.240000
70.230000		1.4999892		0.240000
70.240000		1.4999893		0.240000
70.250000		1.4999893		0.240000
70.260000		1.4999893		0.240000
70.270000		1.4999893		0.240000
70.280000		1.4999893		0.240000
70.290000		1.4999893		0.240000
70.300000		1.4999894		0.240000
70.310000		1.4999894		0.240000
70.320000		1.4999894		0.240000
70.330000		1.4999894		0.240000
70.340000		1.4999894		0.240000
70.350000		1.4999894		0.240000
70.360000		1.4999895		0.240000
70.370000		1.4999895		0.240000
70.380000		1.4999895		0.240000
70.390000		1.4999895		0.240000
70.400000		1.4999895		0.240000
70.410000		1.4999895		0.240000
70.420000		1.4999896		0.240000
70.430000		1.4999896		0.240000
70.440000		1.4999896		0.240000
70.450000		1.4999896		0.240000
70.460000		1.4999896		0.240000
70.470000		1.4999896		0.240000
70.480000		1.4999897		0.240000
70.490000		1.4999897		0.240000
70.500000		1.4999897		0.240000
70.510000		1.4999897		0.240000
70.520000		1.4999897		0.240000
70.530000		1.4999897		0.240000
70.540000		1.4999898		0.240000
70.550000		1.4999898		0.240000
70.560000		1.4999898		0.240000
70.570000		1.4999898		0.240000
70.580000		1.4999898		0.240000
70.590000		1.4999898		0.240000
70.600000		1.4999899		0.240000
70.610000		1.4999899		0.240000
70.620000		1.4999899		0.240000
70.630000		1.4999899		0.240000
70.640000		1.4999899		0.240000
70.650000		1.4999899		0.240000
70.660000		1.4999900		0.240000
70.670000		1.4999900		0.240000
70.680000		1.4999900		0.240000
70.690000		1.4999900		0.240000
70.700000		1.4999900		0.240000
70.710000		1.4999900		0.240000
70.720000		1.4999901		0.240000
70.730000		1.4999901		0.240000
70.740000		1.4999901		0.240000
70.750000		1.4999901		0.240000
70.760000		1.4999901		0.240000
70.770000		1.4999901		0.240000
70.780000		1.4999901		0.240000
70.790000		1.4999902		0.240000
70.800000		1.4999902		0.240000
70.810000		1.4999902		0.240000
70.820000		1.4999902		0.240000
70.830000		1.4999902		0.240000
70.840000		1.4999902		0.240000
70.850000		1.4999903		0.240000
70.860000		1.4999903		0.240000
70.870000		1.4999903		0.240000
70.880000		1.4999903		0.240000
70.890000		1.4999903		0.240000
70.900000		1.4999903		0.240000
70.910000		1.4999904		0.240000
70.920000		1.4999904		0.240000
70.930000		1.4999904		0.240000
70.940000		1.4999904		0.240000
70.950000		1.4999904		0.240000
70.960000		1.4999904		0.240000
70.970000		1.4999904		0.240000
70.980000		1.4999905		0.240000
70.990000		1.4999905		0.240000
71.000000		1.4999905		0.240000
71.010000		1.4999905		0.240000
71.020000		1.4999905		0.240000
71.030000		1.4999905		0.240000
71.040000		1.4999905		0.240000
71.050000		1.4999906		0.240000
71.060000		1.4999906		0.240000
71.070000		1.4999906		0.240000
71.080000		1.4999906		0.240000
71.090000		1.4999906		0.240000
71.100000		1.4999906		0.240000
71.110000		1.4999907		0.240000
71.120000		1.4999907		0.240000
71.130000		1.4999907		0.240000
71.140000		1.4999907		0.240000
71.150000		1.4999907		0.240000
71.160000		1.4999907		0.240000
71.170000		1.4999907		0.240000
71.180000		1.4999908		0.240000
71.190000		1.4999908		0.240000
71.200000		1.4999908		0.240000
71.210000		1.4999908		0.240000
71.220000		1.4999908		0.240000
71.230000		1.4999908		0.240000
71.240000		1.4999908		0.240000
71.250000		1.4999909		0.240000
71.260000		1.4999909		0.240000
71.270000		1.4999909		0.240000
71.280000		1.4999909		0.240000
71.290000		1.4999909		0.240000
71.300000		1.4999909		0.240000
71.310000		1.4999909		0.240000
71.320000		1.4999910		0.240000
71.330000		1.4999910		0.240000
71.340000		1.4999910		0.240000
71.350000		1.4999910		0.240000
71.360000		1.4999910		0.240000
71.370000		1.4999910		0.240000
71.380000		1.4999910		0.240000
71.390000		1.4999911		0.240000
71.400000		1.4999911		0.240000
71.410000		1.4999911		0.240000
71.420000		1.4999911		0.240000
71.430000		1.4999911		0.240000
71.440000		1.4999911		0.240000
71.450000		1.4999911		0.240000
71.460000		1.4999912		0.240000
71.470000		1.4999912		0.240000
71.480000		1.4999912		0.240000
71.490000		1.4999912		0.240000
71.500000		1.4999912		0.240000
71.510000		1.4999912		0.240000
71.520000		1.4999912		0.240000
71.530000		1.4999913		0.240000
71.540000		1.4999913		0.240000
71.550000		1.4999913		0.240000
71.560000		1.4999913		0.240000
71.570000		1.4999913		0.240000
71.580000		1.4999913		0.240000
71.590000		1.4999913		0.240000
71.600000		1.4999914		0.240000
71.610000		1.4999914		0.240000
71.620000		1.4999914		0.240000
71.630000		1.4999914		0.240000
71.640000		1.4999914		0.240000
71.650000		1.4999914		0.240000
71.660000		1.4999914		0.240000
71.670000		1.4999915		0.240000
71.680000		1.4999915		0.240000
71.690000		1.4999915		0.240000
71.700000		1.4999915		0.240000
71.710000		1.4999915		0.240000
71.720000		1.4999915		0.240000
71.730000		1.4999915		0.240000
71.740000		1.4999916		0.240000
71.750000		1.4999916		0.240000
71.760000		1.4999916		0.240000
71.770000		1.4999916		0.240000
71.780000		1.4999916		0.240000
71.790000		1.4999916		0.240000
71.800000		1.4999916		0.240000
71.810000		1.4999916		0.240000
71.820000		1.4999917		0.240000
71.830000		1.4999917		0.240000
71.840000		1.4999917		0.240000
71.850000		1.4999917		0.240000
71.860000		1.4999917		0.240000
71.870000		1.4999917		0.240000
71.880000		1.4999917		0.240000
71.890000		1.4999918		0.240000
71.900000		1.4999918		0.240000
71.910000		1.4999918		0.240000
71.920000		1.4999918		0.240000
71.930000		1.4999918		0.240000
71.940000		1.4999918		0.240000
71.950000		1.4999918		0.240000
71.960000		1.4999918		0.240000
71.970000		1.4999919		0.240000
71.980000		1.4999919		0.240000
71.990000		1.4999919		0.240000
72.000000		1.4999919		0.240000
72.010000		1.4999919		0.240000
72.020000		1.4999919		0.240000
72.030000		1.4999919		0.240000
72.040000		1.4999919		0.240000
72.050000		1.4999920		0.240000
72.060000		1.4999920		0.240000
72.070000		1.4999920		0.240000
72.080000		1.4999920		0.240000
72.090000		1.4999920		0.240000
72.100000		1.4999920		0.240000
72.110000		1.4999920		0.240000
72.120000		1.4999920		0.240000
72.130000		1.4999921		0.240000
72.140000		1.4999921		0.240000
72.150000		1.4999921		0.240000
72.160000		1.4999921		0.240000
72.170000		1.4999921		0.240000
72.180000		1.4999921		0.240000
72.190000		1.4999921		0.240000
72.200000		1.4999922		0.240000
72.210000		1.4999922		0.240000
72.220000		1.4999922		0.240000
72.230000		1.4999922		0.240000
72.240000		1.4999922		0.240000
72.250000		1.4999922		0.240000
72.260000		1.4999922		0.240000
72.270000		1.4999922		0.240000
72.280000		1.4999923		0.240000
72.290000		1.4999923		0.240000
72.300000		1.4999923		0.240000
72.310000		1.4999923		0.240000
72.320000		1.4999923		0.240000
72.330000		1.4999923		0.240000
72.340000		1.4999923		0.240000
72.350000		1.4999923		0.240000
72.360000		1.4999923		0.240000
72.370000		1.4999924		0.240000
72.380000		1.4999924		0.240000
72.390000		1.4999924		0.240000
72.400000		1.4999924		0.240000
72.410000		1.4999924		0.240000
72.420000		1.4999924		0.240000
72.430000		1.4999924		0.240000
72.440000		1.4999924		0.240000
72.450000		1.4999925		0.240000
72.460000		1.4999925		0.240000
72.470000		1.4999925		0.240000
72.480000		1.4999925		0.240000
72.490000		1.4999925		0.240000
72.500000		1.4999925		0.240000
72.510000		1.4999925		0.240000
72.520000		1.4999925		0.240000
72.530000		1.4999926		0.240000
72.540000		1.4999926		0.240000
72.550000		1.4999926		0.240000
72.560000		1.4999926		0.240000
72.570000		1.4999926		0.240000
72.580000		1.4999926		0.240000
72.590000		1.4999926		0.240000
72.600000		1.4999926		0.240000
72.610000		1.4999926		0.240000
72.620000		1.4999927		0.240000
72.630000		1.4999927		0.240000
72.640000		1.4999927		0.240000
72.650000		1.4999927		0.240000
72.660000		1.4999927		0.240000
72.670000		1.4999927		0.240000
72.680000		1.4999927		0.240000
72.690000		1.4999927		0.240000
72.700000		1.4999928		0.240000
72.710000		1.4999928		0.240000
72.720000		1.4999928		0.240000
72.730000		1.4999928		0.240000
72.740000		1.4999928		0.240000
72.750000		1.4999928		0.240000
72.760000		1.4999928		0.240000
72.770000		1.4999928		0.240000
72.780000		1.4999928		0.240000
72.790000		1.4999929		0.240000
72.800000		1.4999929		0.240000
72.810000		1.4999929		0.240000
72.820000		1.4999929		0.240000
72.830000		1.4999929		0.240000
72.840000		1.4999929		0.240000
72.850000		1.4999929		0.240000
72.860000		1.4999929		0.240000
72.870000		1.4999929		0.240000
72.880000		1.4999930		0.240000
72.890000		1.4999930		0.240000
72.900000		1.4999930		0.240000
72.910000		1.4999930		0.240000
72.920000		1.4999930		0.240000
72.930000		1.4999930		0.240000
72.940000		1.4999930		0.240000
72.950000		1.4999930		0.240000
72.960000		1.4999931		0.240000
72.970000		1.4999931		0.240000
72.980000		1.4999931		0.240000
72.990000		1.4999931		0.240000
73.000000		1.4999931		0.240000
73.010000		1.4999931		0.240000
73.020000		1.4999931		0.240000
73.030000		1.4999931		0.240000
73.040000		1.4999931		0.240000
73.050000		1.4999931		0.240000
73.060000		1.4999932		0.240000
73.070000		1.4999932		0.240000
73.080000		1.4999932		0.240000
73.090000		1.4999932		0.240000
73.100000		1.4999932		0.240000
73.110000		1.4999932		0.240000
73.120000		1.4999932		0.240000
73.130000		1.4999932		0.240000
73.140000		1.4999932		0.240000
73.150000		1.4999933		0.240000
73.160000		1.4999933		0.240000
73.170000		1.4999933		0.240000
73.180000		1.4999933		0.240000
73.190000		1.4999933		0.240000
73.200000		1.4999933		0.240000
73.210000		1.4999933		0.240000
73.220000		1.4999933		0.240000
73.230000		1.4999933		0.240000
73.240000		1.4999934		0.240000
73.250000		1.4999934		0.240000
73.260000		1.4999934		0.240000
73.270000		1.4999934		0.240000
73.280000		1.4999934		0.240000
73.290000		1.4999934		0.240000
73.300000		1.4999934		0.240000
73.310000		1.4999934		0.240000
73.320000		1.4999934		0.240000
73.330000		1.4999934		0.240000
73.340000		1.4999935		0.240000
73.350000		1.4999935		0.240000
73.360000		1.4999935		0.240000
73.370000		1.4999935		0.240000
73.380000		1.4999935		0.240000
73.390000		1.4999935		0.240000
73.400000		1.4999935		0.240000
73.410000		1.4999935		0.240000
