# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.800000 mu = 1.000000 h = 0.010000 x0 = 0.000000
#
# time 		Avg-number-of-pkts		 P(n=3)
234.780000		3.9998503		0.102401
234.790000		3.9998504		0.102401
234.800000		3.9998504		0.102401
234.810000		3.9998505		0.102401
234.820000		3.9998505		0.102401
234.830000		3.9998506		0.102401
234.840000		3.9998507		0.102401
234.850000		3.9998507		0.102401
234.860000		3.9998508		0.102401
234.870000		3.9998508		0.102401
234.880000		3.9998509		0.102401
234.890000		3.9998510		0.102401
234.900000		3.9998510		0.102401
234.910000		3.9998511		0.102401
234.920000		3.9998511		0.102401
234.930000		3.9998512		0.102401
234.940000		3.9998513		0.102401
234.950000		3.9998513		0.102401
234.960000		3.9998514		0.102401
234.970000		3.9998514		0.102401
234.980000		3.9998515		0.102401
234.990000		3.9998515		0.102401
235.000000		3.9998516		0.102401
235.010000		3.9998517		0.102401
235.020000		3.9998517		0.102401
235.030000		3.9998518		0.102401
235.040000		3.9998518		0.102401
235.050000		3.9998519		0.102401
235.060000		3.9998520		0.102401
235.070000		3.9998520		0.102401
235.080000		3.9998521		0.102401
235.090000		3.9998521		0.102401
235.100000		3.9998522		0.102401
235.110000		3.9998523		0.102401
235.120000		3.9998523		0.102401
235.130000		3.9998524		0.102401
235.140000		3.9998524		0.102401
235.150000		3.9998525		0.102401
235.160000		3.9998526		0.102401
235.170000		3.9998526		0.102401
235.180000		3.9998527		0.102401
235.190000		3.9998527		0.102401
235.200000		3.9998528		0.102401
235.210000		3.9998528		0.102401
235.220000		3.9998529		0.102401
235.230000		3.9998530		0.102401
235.240000		3.9998530		0.102401
235.250000		3.9998531		0.102401
235.260000		3.9998531		0.102401
235.270000		3.9998532		0.102401
235.280000		3.9998533		0.102401
235.290000		3.9998533		0.102401
235.300000		3.9998534		0.102401
235.310000		3.9998534		0.102401
235.320000		3.9998535		0.102401
235.330000		3.9998536		0.102401
235.340000		3.9998536		0.102401
235.350000		3.9998537		0.102401
235.360000		3.9998537		0.102401
235.370000		3.9998538		0.102401
235.380000		3.9998538		0.102401
235.390000		3.9998539		0.102401
235.400000		3.9998540		0.102401
235.410000		3.9998540		0.102401
235.420000		3.9998541		0.102401
235.430000		3.9998541		0.102401
235.440000		3.9998542		0.102401
235.450000		3.9998543		0.102401
235.460000		3.9998543		0.102401
235.470000		3.9998544		0.102401
235.480000		3.9998544		0.102401
235.490000		3.9998545		0.102401
235.500000		3.9998545		0.102401
235.510000		3.9998546		0.102401
235.520000		3.9998547		0.102401
235.530000		3.9998547		0.102401
235.540000		3.9998548		0.102401
235.550000		3.9998548		0.102401
235.560000		3.9998549		0.102401
235.570000		3.9998550		0.102401
235.580000		3.9998550		0.102401
235.590000		3.9998551		0.102401
235.600000		3.9998551		0.102401
235.610000		3.9998552		0.102401
235.620000		3.9998552		0.102401
235.630000		3.9998553		0.102401
235.640000		3.9998554		0.102401
235.650000		3.9998554		0.102401
235.660000		3.9998555		0.102401
235.670000		3.9998555		0.102401
235.680000		3.9998556		0.102401
235.690000		3.9998556		0.102401
235.700000		3.9998557		0.102401
235.710000		3.9998558		0.102401
235.720000		3.9998558		0.102401
235.730000		3.9998559		0.102401
235.740000		3.9998559		0.102401
235.750000		3.9998560		0.102401
235.760000		3.9998561		0.102401
235.770000		3.9998561		0.102401
235.780000		3.9998562		0.102401
235.790000		3.9998562		0.102401
235.800000		3.9998563		0.102401
235.810000		3.9998563		0.102401
235.820000		3.9998564		0.102401
235.830000		3.9998565		0.102401
235.840000		3.9998565		0.102401
235.850000		3.9998566		0.102401
235.860000		3.9998566		0.102401
235.870000		3.9998567		0.102401
235.880000		3.9998567		0.102401
235.890000		3.9998568		0.102401
235.900000		3.9998569		0.102401
235.910000		3.9998569		0.102401
235.920000		3.9998570		0.102401
235.930000		3.9998570		0.102401
235.940000		3.9998571		0.102401
235.950000		3.9998571		0.102401
235.960000		3.9998572		0.102401
235.970000		3.9998573		0.102401
235.980000		3.9998573		0.102401
235.990000		3.9998574		0.102401
236.000000		3.9998574		0.102401
236.010000		3.9998575		0.102401
236.020000		3.9998575		0.102401
236.030000		3.9998576		0.102401
236.040000		3.9998577		0.102401
236.050000		3.9998577		0.102401
236.060000		3.9998578		0.102401
236.070000		3.9998578		0.102401
236.080000		3.9998579		0.102401
236.090000		3.9998579		0.102401
236.100000		3.9998580		0.102401
236.110000		3.9998581		0.102401
236.120000		3.9998581		0.102401
236.130000		3.9998582		0.102401
236.140000		3.9998582		0.102401
236.150000		3.9998583		0.102401
236.160000		3.9998583		0.102401
236.170000		3.9998584		0.102401
236.180000		3.9998585		0.102401
236.190000		3.9998585		0.102401
236.200000		3.9998586		0.102401
236.210000		3.9998586		0.102401
236.220000		3.9998587		0.102401
236.230000		3.9998587		0.102401
236.240000		3.9998588		0.102401
236.250000		3.9998588		0.102401
236.260000		3.9998589		0.102401
236.270000		3.9998590		0.102401
236.280000		3.9998590		0.102401
236.290000		3.9998591		0.102401
236.300000		3.9998591		0.102401
236.310000		3.9998592		0.102401
236.320000		3.9998592		0.102401
236.330000		3.9998593		0.102401
236.340000		3.9998594		0.102401
236.350000		3.9998594		0.102401
236.360000		3.9998595		0.102401
236.370000		3.9998595		0.102401
236.380000		3.9998596		0.102401
236.390000		3.9998596		0.102401
236.400000		3.9998597		0.102401
236.410000		3.9998597		0.102401
236.420000		3.9998598		0.102401
236.430000		3.9998599		0.102401
236.440000		3.9998599		0.102401
236.450000		3.9998600		0.102401
236.460000		3.9998600		0.102401
236.470000		3.9998601		0.102401
236.480000		3.9998601		0.102401
236.490000		3.9998602		0.102401
236.500000		3.9998603		0.102401
236.510000		3.9998603		0.102401
236.520000		3.9998604		0.102401
236.530000		3.9998604		0.102401
236.540000		3.9998605		0.102401
236.550000		3.9998605		0.102401
236.560000		3.9998606		0.102401
236.570000		3.9998606		0.102401
236.580000		3.9998607		0.102401
236.590000		3.9998608		0.102401
236.600000		3.9998608		0.102401
236.610000		3.9998609		0.102401
236.620000		3.9998609		0.102401
236.630000		3.9998610		0.102401
236.640000		3.9998610		0.102401
236.650000		3.9998611		0.102401
236.660000		3.9998611		0.102401
236.670000		3.9998612		0.102401
236.680000		3.9998613		0.102401
236.690000		3.9998613		0.102401
236.700000		3.9998614		0.102401
236.710000		3.9998614		0.102401
236.720000		3.9998615		0.102401
236.730000		3.9998615		0.102401
236.740000		3.9998616		0.102401
236.750000		3.9998616		0.102401
236.760000		3.9998617		0.102401
236.770000		3.9998618		0.102401
236.780000		3.9998618		0.102401
236.790000		3.9998619		0.102401
236.800000		3.9998619		0.102401
236.810000		3.9998620		0.102401
236.820000		3.9998620		0.102401
236.830000		3.9998621		0.102401
236.840000		3.9998621		0.102401
236.850000		3.9998622		0.102401
236.860000		3.9998622		0.102401
236.870000		3.9998623		0.102401
236.880000		3.9998624		0.102401
236.890000		3.9998624		0.102401
236.900000		3.9998625		0.102401
236.910000		3.9998625		0.102401
236.920000		3.9998626		0.102401
236.930000		3.9998626		0.102401
236.940000		3.9998627		0.102401
236.950000		3.9998627		0.102401
236.960000		3.9998628		0.102401
236.970000		3.9998629		0.102401
236.980000		3.9998629		0.102401
236.990000		3.9998630		0.102401
237.000000		3.9998630		0.102401
237.010000		3.9998631		0.102401
237.020000		3.9998631		0.102401
237.030000		3.9998632		0.102401
237.040000		3.9998632		0.102401
237.050000		3.9998633		0.102401
237.060000		3.9998633		0.102401
237.070000		3.9998634		0.102401
237.080000		3.9998635		0.102401
237.090000		3.9998635		0.102401
237.100000		3.9998636		0.102401
237.110000		3.9998636		0.102401
237.120000		3.9998637		0.102401
237.130000		3.9998637		0.102401
237.140000		3.9998638		0.102401
237.150000		3.9998638		0.102401
237.160000		3.9998639		0.102401
237.170000		3.9998639		0.102401
237.180000		3.9998640		0.102401
237.190000		3.9998641		0.102401
237.200000		3.9998641		0.102401
237.210000		3.9998642		0.102401
237.220000		3.9998642		0.102401
237.230000		3.9998643		0.102401
237.240000		3.9998643		0.102401
237.250000		3.9998644		0.102401
237.260000		3.9998644		0.102401
237.270000		3.9998645		0.102401
237.280000		3.9998645		0.102401
237.290000		3.9998646		0.102401
237.300000		3.9998647		0.102401
237.310000		3.9998647		0.102401
237.320000		3.9998648		0.102401
237.330000		3.9998648		0.102401
237.340000		3.9998649		0.102401
237.350000		3.9998649		0.102401
237.360000		3.9998650		0.102401
237.370000		3.9998650		0.102401
237.380000		3.9998651		0.102401
237.390000		3.9998651		0.102401
237.400000		3.9998652		0.102401
237.410000		3.9998652		0.102401
237.420000		3.9998653		0.102401
237.430000		3.9998654		0.102401
237.440000		3.9998654		0.102401
237.450000		3.9998655		0.102401
237.460000		3.9998655		0.102401
237.470000		3.9998656		0.102401
237.480000		3.9998656		0.102401
237.490000		3.9998657		0.102401
237.500000		3.9998657		0.102401
237.510000		3.9998658		0.102401
237.520000		3.9998658		0.102401
237.530000		3.9998659		0.102401
237.540000		3.9998659		0.102401
237.550000		3.9998660		0.102401
237.560000		3.9998661		0.102401
237.570000		3.9998661		0.102401
237.580000		3.9998662		0.102401
237.590000		3.9998662		0.102401
237.600000		3.9998663		0.102401
237.610000		3.9998663		0.102401
237.620000		3.9998664		0.102401
237.630000		3.9998664		0.102401
237.640000		3.9998665		0.102401
237.650000		3.9998665		0.102401
237.660000		3.9998666		0.102401
237.670000		3.9998666		0.102401
237.680000		3.9998667		0.102401
237.690000		3.9998667		0.102401
237.700000		3.9998668		0.102401
237.710000		3.9998669		0.102401
237.720000		3.9998669		0.102401
237.730000		3.9998670		0.102401
237.740000		3.9998670		0.102401
237.750000		3.9998671		0.102401
237.760000		3.9998671		0.102401
237.770000		3.9998672		0.102401
237.780000		3.9998672		0.102401
237.790000		3.9998673		0.102401
237.800000		3.9998673		0.102401
237.810000		3.9998674		0.102401
237.820000		3.9998674		0.102401
237.830000		3.9998675		0.102401
237.840000		3.9998675		0.102401
237.850000		3.9998676		0.102401
237.860000		3.9998677		0.102401
237.870000		3.9998677		0.102401
237.880000		3.9998678		0.102401
237.890000		3.9998678		0.102401
237.900000		3.9998679		0.102401
237.910000		3.9998679		0.102401
237.920000		3.9998680		0.102401
237.930000		3.9998680		0.102401
237.940000		3.9998681		0.102401
237.950000		3.9998681		0.102401
237.960000		3.9998682		0.102401
237.970000		3.9998682		0.102401
237.980000		3.9998683		0.102401
237.990000		3.9998683		0.102401
238.000000		3.9998684		0.102401
238.010000		3.9998684		0.102401
238.020000		3.9998685		0.102401
238.030000		3.9998685		0.102401
238.040000		3.9998686		0.102401
238.050000		3.9998687		0.102401
238.060000		3.9998687		0.102401
238.070000		3.9998688		0.102401
238.080000		3.9998688		0.102401
238.090000		3.9998689		0.102401
238.100000		3.9998689		0.102401
238.110000		3.9998690		0.102401
238.120000		3.9998690		0.102401
238.130000		3.9998691		0.102401
238.140000		3.9998691		0.102401
238.150000		3.9998692		0.102401
238.160000		3.9998692		0.102401
238.170000		3.9998693		0.102401
238.180000		3.9998693		0.102401
238.190000		3.9998694		0.102401
238.200000		3.9998694		0.102401
238.210000		3.9998695		0.102401
238.220000		3.9998695		0.102401
238.230000		3.9998696		0.102401
238.240000		3.9998696		0.102401
238.250000		3.9998697		0.102401
238.260000		3.9998698		0.102401
238.270000		3.9998698		0.102401
238.280000		3.9998699		0.102401
238.290000		3.9998699		0.102401
238.300000		3.9998700		0.102401
238.310000		3.9998700		0.102401
238.320000		3.9998701		0.102401
238.330000		3.9998701		0.102401
238.340000		3.9998702		0.102401
238.350000		3.9998702		0.102401
238.360000		3.9998703		0.102401
238.370000		3.9998703		0.102401
238.380000		3.9998704		0.102401
238.390000		3.9998704		0.102401
238.400000		3.9998705		0.102401
238.410000		3.9998705		0.102401
238.420000		3.9998706		0.102401
238.430000		3.9998706		0.102401
238.440000		3.9998707		0.102401
238.450000		3.9998707		0.102401
238.460000		3.9998708		0.102401
238.470000		3.9998708		0.102401
238.480000		3.9998709		0.102401
238.490000		3.9998709		0.102401
238.500000		3.9998710		0.102401
238.510000		3.9998710		0.102401
238.520000		3.9998711		0.102401
238.530000		3.9998712		0.102401
238.540000		3.9998712		0.102401
238.550000		3.9998713		0.102401
238.560000		3.9998713		0.102401
238.570000		3.9998714		0.102401
238.580000		3.9998714		0.102401
238.590000		3.9998715		0.102401
238.600000		3.9998715		0.102401
238.610000		3.9998716		0.102401
238.620000		3.9998716		0.102401
238.630000		3.9998717		0.102401
238.640000		3.9998717		0.102401
238.650000		3.9998718		0.102401
238.660000		3.9998718		0.102401
238.670000		3.9998719		0.102401
238.680000		3.9998719		0.102401
238.690000		3.9998720		0.102401
238.700000		3.9998720		0.102401
238.710000		3.9998721		0.102401
238.720000		3.9998721		0.102401
238.730000		3.9998722		0.102401
238.740000		3.9998722		0.102401
238.750000		3.9998723		0.102401
238.760000		3.9998723		0.102401
238.770000		3.9998724		0.102401
238.780000		3.9998724		0.102401
238.790000		3.9998725		0.102401
238.800000		3.9998725		0.102401
238.810000		3.9998726		0.102401
238.820000		3.9998726		0.102401
238.830000		3.9998727		0.102401
238.840000		3.9998727		0.102401
238.850000		3.9998728		0.102401
238.860000		3.9998728		0.102401
238.870000		3.9998729		0.102401
238.880000		3.9998729		0.102401
238.890000		3.9998730		0.102401
238.900000		3.9998730		0.102401
238.910000		3.9998731		0.102401
238.920000		3.9998731		0.102401
238.930000		3.9998732		0.102401
238.940000		3.9998732		0.102401
238.950000		3.9998733		0.102401
238.960000		3.9998733		0.102401
238.970000		3.9998734		0.102401
238.980000		3.9998735		0.102401
238.990000		3.9998735		0.102401
239.000000		3.9998736		0.102401
239.010000		3.9998736		0.102401
239.020000		3.9998737		0.102401
239.030000		3.9998737		0.102401
239.040000		3.9998738		0.102401
239.050000		3.9998738		0.102401
239.060000		3.9998739		0.102401
239.070000		3.9998739		0.102401
239.080000		3.9998740		0.102401
239.090000		3.9998740		0.102401
239.100000		3.9998741		0.102401
239.110000		3.9998741		0.102401
239.120000		3.9998742		0.102401
239.130000		3.9998742		0.102401
239.140000		3.9998743		0.102401
239.150000		3.9998743		0.102401
239.160000		3.9998744		0.102401
239.170000		3.9998744		0.102401
239.180000		3.9998745		0.102401
239.190000		3.9998745		0.102401
239.200000		3.9998746		0.102401
239.210000		3.9998746		0.102401
239.220000		3.9998747		0.102401
239.230000		3.9998747		0.102401
239.240000		3.9998748		0.102401
239.250000		3.9998748		0.102401
239.260000		3.9998749		0.102401
239.270000		3.9998749		0.102401
239.280000		3.9998750		0.102401
239.290000		3.9998750		0.102401
239.300000		3.9998751		0.102401
239.310000		3.9998751		0.102401
239.320000		3.9998752		0.102401
239.330000		3.9998752		0.102401
239.340000		3.9998753		0.102401
239.350000		3.9998753		0.102401
239.360000		3.9998754		0.102401
239.370000		3.9998754		0.102401
239.380000		3.9998755		0.102401
239.390000		3.9998755		0.102401
239.400000		3.9998756		0.102401
239.410000		3.9998756		0.102401
239.420000		3.9998757		0.102401
239.430000		3.9998757		0.102401
239.440000		3.9998758		0.102401
239.450000		3.9998758		0.102401
239.460000		3.9998759		0.102401
239.470000		3.9998759		0.102401
239.480000		3.9998760		0.102401
239.490000		3.9998760		0.102401
239.500000		3.9998761		0.102401
239.510000		3.9998761		0.102401
239.520000		3.9998762		0.102401
239.530000		3.9998762		0.102401
239.540000		3.9998763		0.102401
239.550000		3.9998763		0.102401
239.560000		3.9998764		0.102401
239.570000		3.9998764		0.102401
239.580000		3.9998765		0.102401
239.590000		3.9998765		0.102401
239.600000		3.9998766		0.102401
239.610000		3.9998766		0.102401
239.620000		3.9998766		0.102401
239.630000		3.9998767		0.102401
239.640000		3.9998767		0.102401
239.650000		3.9998768		0.102401
239.660000		3.9998768		0.102401
239.670000		3.9998769		0.102401
239.680000		3.9998769		0.102401
239.690000		3.9998770		0.102401
239.700000		3.9998770		0.102401
239.710000		3.9998771		0.102401
239.720000		3.9998771		0.102401
239.730000		3.9998772		0.102401
239.740000		3.9998772		0.102401
239.750000		3.9998773		0.102401
239.760000		3.9998773		0.102401
239.770000		3.9998774		0.102401
239.780000		3.9998774		0.102401
239.790000		3.9998775		0.102401
239.800000		3.9998775		0.102401
239.810000		3.9998776		0.102401
239.820000		3.9998776		0.102401
239.830000		3.9998777		0.102401
239.840000		3.9998777		0.102401
239.850000		3.9998778		0.102401
239.860000		3.9998778		0.102401
239.870000		3.9998779		0.102401
239.880000		3.9998779		0.102401
239.890000		3.9998780		0.102401
239.900000		3.9998780		0.102401
239.910000		3.9998781		0.102401
239.920000		3.9998781		0.102401
239.930000		3.9998782		0.102401
239.940000		3.9998782		0.102401
239.950000		3.9998783		0.102401
239.960000		3.9998783		0.102401
239.970000		3.9998784		0.102401
239.980000		3.9998784		0.102401
239.990000		3.9998785		0.102401
240.000000		3.9998785		0.102401
240.010000		3.9998786		0.102401
240.020000		3.9998786		0.102401
240.030000		3.9998787		0.102401
240.040000		3.9998787		0.102401
240.050000		3.9998788		0.102401
240.060000		3.9998788		0.102401
240.070000		3.9998789		0.102401
240.080000		3.9998789		0.102401
240.090000		3.9998789		0.102401
240.100000		3.9998790		0.102401
240.110000		3.9998790		0.102401
240.120000		3.9998791		0.102401
240.130000		3.9998791		0.102401
240.140000		3.9998792		0.102401
240.150000		3.9998792		0.102401
240.160000		3.9998793		0.102401
240.170000		3.9998793		0.102401
240.180000		3.9998794		0.102401
240.190000		3.9998794		0.102401
240.200000		3.9998795		0.102401
240.210000		3.9998795		0.102401
240.220000		3.9998796		0.102401
240.230000		3.9998796		0.102401
240.240000		3.9998797		0.102401
240.250000		3.9998797		0.102401
240.260000		3.9998798		0.102401
240.270000		3.9998798		0.102401
240.280000		3.9998799		0.102401
240.290000		3.9998799		0.102401
240.300000		3.9998800		0.102401
240.310000		3.9998800		0.102401
240.320000		3.9998801		0.102401
240.330000		3.9998801		0.102401
240.340000		3.9998802		0.102401
240.350000		3.9998802		0.102401
240.360000		3.9998802		0.102401
240.370000		3.9998803		0.102401
240.380000		3.9998803		0.102401
240.390000		3.9998804		0.102401
240.400000		3.9998804		0.102401
240.410000		3.9998805		0.102401
240.420000		3.9998805		0.102401
240.430000		3.9998806		0.102401
240.440000		3.9998806		0.102401
240.450000		3.9998807		0.102401
240.460000		3.9998807		0.102401
240.470000		3.9998808		0.102401
240.480000		3.9998808		0.102401
240.490000		3.9998809		0.102401
240.500000		3.9998809		0.102401
240.510000		3.9998810		0.102401
240.520000		3.9998810		0.102401
240.530000		3.9998811		0.102401
240.540000		3.9998811		0.102401
240.550000		3.9998812		0.102401
240.560000		3.9998812		0.102401
240.570000		3.9998812		0.102401
240.580000		3.9998813		0.102401
240.590000		3.9998813		0.102401
240.600000		3.9998814		0.102401
240.610000		3.9998814		0.102401
240.620000		3.9998815		0.102401
240.630000		3.9998815		0.102401
240.640000		3.9998816		0.102401
240.650000		3.9998816		0.102401
240.660000		3.9998817		0.102401
240.670000		3.9998817		0.102401
240.680000		3.9998818		0.102401
240.690000		3.9998818		0.102401
240.700000		3.9998819		0.102401
240.710000		3.9998819		0.102401
240.720000		3.9998820		0.102401
240.730000		3.9998820		0.102401
240.740000		3.9998821		0.102401
240.750000		3.9998821		0.102401
240.760000		3.9998821		0.102401
240.770000		3.9998822		0.102401
240.780000		3.9998822		0.102401
240.790000		3.9998823		0.102401
240.800000		3.9998823		0.102401
240.810000		3.9998824		0.102401
240.820000		3.9998824		0.102401
240.830000		3.9998825		0.102401
240.840000		3.9998825		0.102401
240.850000		3.9998826		0.102401
240.860000		3.9998826		0.102401
240.870000		3.9998827		0.102401
240.880000		3.9998827		0.102401
240.890000		3.9998828		0.102401
240.900000		3.9998828		0.102401
240.910000		3.9998829		0.102401
240.920000		3.9998829		0.102401
240.930000		3.9998829		0.102401
240.940000		3.9998830		0.102401
240.950000		3.9998830		0.102401
240.960000		3.9998831		0.102401
240.970000		3.9998831		0.102401
240.980000		3.9998832		0.102401
240.990000		3.9998832		0.102401
241.000000		3.9998833		0.102401
241.010000		3.9998833		0.102401
241.020000		3.9998834		0.102401
241.030000		3.9998834		0.102401
241.040000		3.9998835		0.102401
241.050000		3.9998835		0.102401
241.060000		3.9998836		0.102401
241.070000		3.9998836		0.102401
241.080000		3.9998836		0.102401
241.090000		3.9998837		0.102401
241.100000		3.9998837		0.102401
241.110000		3.9998838		0.102401
241.120000		3.9998838		0.102401
241.130000		3.9998839		0.102401
241.140000		3.9998839		0.102401
241.150000		3.9998840		0.102401
241.160000		3.9998840		0.102401
241.170000		3.9998841		0.102401
241.180000		3.9998841		0.102401
241.190000		3.9998842		0.102401
241.200000		3.9998842		0.102401
241.210000		3.9998843		0.102401
241.220000		3.9998843		0.102401
241.230000		3.9998843		0.102401
241.240000		3.9998844		0.102401
241.250000		3.9998844		0.102401
241.260000		3.9998845		0.102401
241.270000		3.9998845		0.102401
241.280000		3.9998846		0.102401
241.290000		3.9998846		0.102401
241.300000		3.9998847		0.102401
241.310000		3.9998847		0.102401
241.320000		3.9998848		0.102401
241.330000		3.9998848		0.102401
241.340000		3.9998849		0.102401
241.350000		3.9998849		0.102401
241.360000		3.9998849		0.102401
241.370000		3.9998850		0.102401
241.380000		3.9998850		0.102401
241.390000		3.9998851		0.102401
241.400000		3.9998851		0.102401
241.410000		3.9998852		0.102401
241.420000		3.9998852		0.102401
241.430000		3.9998853		0.102401
241.440000		3.9998853		0.102401
241.450000		3.9998854		0.102401
241.460000		3.9998854		0.102401
241.470000		3.9998854		0.102401
241.480000		3.9998855		0.102401
241.490000		3.9998855		0.102401
241.500000		3.9998856		0.102401
241.510000		3.9998856		0.102401
241.520000		3.9998857		0.102401
241.530000		3.9998857		0.102401
241.540000		3.9998858		0.102401
241.550000		3.9998858		0.102401
241.560000		3.9998859		0.102401
241.570000		3.9998859		0.102401
241.580000		3.9998860		0.102401
241.590000		3.9998860		0.102401
241.600000		3.9998860		0.102401
241.610000		3.9998861		0.102401
241.620000		3.9998861		0.102401
241.630000		3.9998862		0.102401
241.640000		3.9998862		0.102401
241.650000		3.9998863		0.102401
241.660000		3.9998863		0.102401
241.670000		3.9998864		0.102401
241.680000		3.9998864		0.102401
241.690000		3.9998865		0.102401
241.700000		3.9998865		0.102401
241.710000		3.9998865		0.102401
241.720000		3.9998866		0.102401
241.730000		3.9998866		0.102401
241.740000		3.9998867		0.102401
241.750000		3.9998867		0.102401
241.760000		3.9998868		0.102401
241.770000		3.9998868		0.102401
241.780000		3.9998869		0.102401
241.790000		3.9998869		0.102401
241.800000		3.9998870		0.102401
241.810000		3.9998870		0.102401
241.820000		3.9998870		0.102401
241.830000		3.9998871		0.102401
241.840000		3.9998871		0.102401
241.850000		3.9998872		0.102401
241.860000		3.9998872		0.102401
241.870000		3.9998873		0.102401
241.880000		3.9998873		0.102401
241.890000		3.9998874		0.102401
241.900000		3.9998874		0.102401
241.910000		3.9998874		0.102401
241.920000		3.9998875		0.102401
241.930000		3.9998875		0.102401
241.940000		3.9998876		0.102401
241.950000		3.9998876		0.102401
241.960000		3.9998877		0.102401
241.970000		3.9998877		0.102401
241.980000		3.9998878		0.102401
241.990000		3.9998878		0.102401
242.000000		3.9998879		0.102401
242.010000		3.9998879		0.102401
242.020000		3.9998879		0.102401
242.030000		3.9998880		0.102401
242.040000		3.9998880		0.102401
242.050000		3.9998881		0.102401
242.060000		3.9998881		0.102401
242.070000		3.9998882		0.102401
242.080000		3.9998882		0.102401
242.090000		3.9998883		0.102401
242.100000		3.9998883		0.102401
242.110000		3.9998883		0.102401
242.120000		3.9998884		0.102401
242.130000		3.9998884		0.102401
242.140000		3.9998885		0.102401
242.150000		3.9998885		0.102401
242.160000		3.9998886		0.102401
242.170000		3.9998886		0.102401
242.180000		3.9998887		0.102401
242.190000		3.9998887		0.102401
242.200000		3.9998887		0.102401
242.210000		3.9998888		0.102401
242.220000		3.9998888		0.102401
242.230000		3.9998889		0.102401
242.240000		3.9998889		0.102401
242.250000		3.9998890		0.102401
242.260000		3.9998890		0.102401
242.270000		3.9998891		0.102401
242.280000		3.9998891		0.102401
242.290000		3.9998891		0.102401
242.300000		3.9998892		0.102401
242.310000		3.9998892		0.102401
242.320000		3.9998893		0.102401
242.330000		3.9998893		0.102401
242.340000		3.9998894		0.102401
242.350000		3.9998894		0.102401
242.360000		3.9998895		0.102401
242.370000		3.9998895		0.102401
242.380000		3.9998895		0.102401
242.390000		3.9998896		0.102401
242.400000		3.9998896		0.102401
242.410000		3.9998897		0.102401
242.420000		3.9998897		0.102401
242.430000		3.9998898		0.102401
242.440000		3.9998898		0.102401
242.450000		3.9998899		0.102401
242.460000		3.9998899		0.102401
242.470000		3.9998899		0.102401
242.480000		3.9998900		0.102401
242.490000		3.9998900		0.102401
242.500000		3.9998901		0.102401
242.510000		3.9998901		0.102401
242.520000		3.9998902		0.102401
242.530000		3.9998902		0.102401
242.540000		3.9998902		0.102401
242.550000		3.9998903		0.102401
242.560000		3.9998903		0.102401
242.570000		3.9998904		0.102401
242.580000		3.9998904		0.102401
242.590000		3.9998905		0.102401
242.600000		3.9998905		0.102401
242.610000		3.9998906		0.102401
242.620000		3.9998906		0.102401
242.630000		3.9998906		0.102401
242.640000		3.9998907		0.102401
242.650000		3.9998907		0.102401
242.660000		3.9998908		0.102401
242.670000		3.9998908		0.102401
242.680000		3.9998909		0.102401
242.690000		3.9998909		0.102401
242.700000		3.9998909		0.102401
242.710000		3.9998910		0.102401
242.720000		3.9998910		0.102401
242.730000		3.9998911		0.102401
242.740000		3.9998911		0.102401
242.750000		3.9998912		0.102401
242.760000		3.9998912		0.102401
242.770000		3.9998913		0.102401
242.780000		3.9998913		0.102401
242.790000		3.9998913		0.102401
242.800000		3.9998914		0.102401
242.810000		3.9998914		0.102401
242.820000		3.9998915		0.102401
242.830000		3.9998915		0.102401
242.840000		3.9998916		0.102401
242.850000		3.9998916		0.102401
242.860000		3.9998916		0.102401
242.870000		3.9998917		0.102401
242.880000		3.9998917		0.102401
242.890000		3.9998918		0.102401
242.900000		3.9998918		0.102401
242.910000		3.9998919		0.102401
242.920000		3.9998919		0.102401
242.930000		3.9998919		0.102401
242.940000		3.9998920		0.102401
242.950000		3.9998920		0.102401
242.960000		3.9998921		0.102401
242.970000		3.9998921		0.102401
242.980000		3.9998922		0.102401
242.990000		3.9998922		0.102401
243.000000		3.9998923		0.102401
243.010000		3.9998923		0.102401
243.020000		3.9998923		0.102401
243.030000		3.9998924		0.102401
243.040000		3.9998924		0.102401
243.050000		3.9998925		0.102401
243.060000		3.9998925		0.102401
243.070000		3.9998926		0.102401
243.080000		3.9998926		0.102401
243.090000		3.9998926		0.102401
243.100000		3.9998927		0.102401
243.110000		3.9998927		0.102401
243.120000		3.9998928		0.102401
243.130000		3.9998928		0.102401
243.140000		3.9998929		0.102401
243.150000		3.9998929		0.102401
243.160000		3.9998929		0.102401
243.170000		3.9998930		0.102401
243.180000		3.9998930		0.102401
243.190000		3.9998931		0.102401
243.200000		3.9998931		0.102401
243.210000		3.9998932		0.102401
243.220000		3.9998932		0.102401
243.230000		3.9998932		0.102401
243.240000		3.9998933		0.102401
243.250000		3.9998933		0.102401
243.260000		3.9998934		0.102401
243.270000		3.9998934		0.102401
243.280000		3.9998935		0.102401
243.290000		3.9998935		0.102401
243.300000		3.9998935		0.102401
243.310000		3.9998936		0.102401
243.320000		3.9998936		0.102401
243.330000		3.9998937		0.102401
243.340000		3.9998937		0.102401
243.350000		3.9998937		0.102401
243.360000		3.9998938		0.102401
243.370000		3.9998938		0.102401
243.380000		3.9998939		0.102401
243.390000		3.9998939		0.102401
243.400000		3.9998940		0.102401
243.410000		3.9998940		0.102401
243.420000		3.9998940		0.102401
243.430000		3.9998941		0.102401
243.440000		3.9998941		0.102401
243.450000		3.9998942		0.102401
243.460000		3.9998942		0.102401
